date,open,high,low,close,volume
2024-07-23,10.53627192,10.58587772,10.25847944,10.2684006,158970908.0
2024-07-24,10.24855828,10.28824292,10.03029276,10.06005624,161838454.0
2024-07-25,10.03029276,10.24855828,10.00052928,10.18903132,146404112.0
2024-07-26,10.19895248,10.5660354,10.17911016,10.43706032,162767038.0
2024-07-29,10.38745452,10.43706032,10.30808524,10.3180064,91129382.0
2024-07-30,10.27832176,10.35769104,10.2187948,10.29816408,104810665.0
2024-07-31,10.3180064,11.30020124,10.29816408,11.05217224,484467739.0
2024-08-01,10.913276,11.03232992,10.85374904,10.89343368,245532816.0
2024-08-02,10.84382788,10.99264528,10.64540468,10.69501048,178998637.0
2024-08-05,10.6156412,10.9628818,10.60572004,10.64540468,209520229.0
2024-08-06,10.78430092,10.83390672,10.53627192,10.665247,158894952.0
2024-08-07,10.62556236,10.74461628,10.53627192,10.59579888,121432187.0
2024-08-08,10.55611424,10.79422208,10.48666612,10.58587772,159341957.0
2024-08-09,10.64540468,10.67516816,10.37753336,10.37753336,155336287.0
2024-08-12,10.44698148,10.60572004,10.39737568,10.4668238,140113837.0
2024-08-13,10.47674496,10.64540468,10.38745452,10.63548352,142803350.0
2024-08-14,10.5660354,10.665247,10.55611424,10.5660354,124239216.0
2024-08-15,10.53627192,10.74461628,10.52635076,10.58587772,233521248.0
2024-08-16,10.52635076,10.5660354,10.43706032,10.48666612,132805795.0
2024-08-19,10.4668238,10.62556236,10.44698148,10.52635076,113254353.0
2024-08-20,10.52635076,10.57595656,10.417218,10.43706032,121642933.0
2024-08-21,10.38745452,10.47674496,10.34776988,10.42713916,78295481.0
2024-08-22,10.4668238,10.49658728,10.09974088,10.10966204,169111353.0
2024-08-23,10.1195832,10.29816408,10.10966204,10.2187948,135524243.0
2024-08-26,10.2187948,10.33784872,10.18903132,10.24855828,94520078.0
2024-08-27,10.2187948,10.23863712,10.08981972,10.12950436,82431277.0
2024-08-28,10.09974088,10.17911016,10.03029276,10.13942552,83913547.0
2024-08-29,10.10966204,10.35769104,10.09974088,10.30808524,135346910.0
2024-08-30,10.30808524,10.87359136,10.2684006,10.7148528,345266631.0
2024-09-02,10.65532584,10.69501048,10.30808524,10.3180064,201612990.0
2024-09-03,10.2684006,10.44698148,10.25847944,10.37753336,130893474.0
2024-09-04,10.27832176,10.48666612,10.2684006,10.37753336,112502852.0
2024-09-05,10.38745452,10.6156412,10.38745452,10.5660354,148853063.0
2024-09-06,10.7148528,10.79422208,10.45690264,10.47674496,216513222.0
2024-09-09,10.39737568,10.5660354,10.33784872,10.4668238,130910352.0
2024-09-10,10.47674496,10.5164296,10.2684006,10.43706032,122540688.0
2024-09-11,10.39737568,10.48666612,10.37753336,10.44698148,94012358.0
2024-09-12,10.44698148,10.50650844,10.34776988,10.3676122,96841591.0
2024-09-13,10.3676122,10.45690264,10.29816408,10.29816408,96829121.0
2024-09-18,10.3180064,10.38745452,10.22871596,10.34776988,92858043.0
2024-09-19,10.42713916,10.97280296,10.37753336,10.67516816,345416895.0
2024-09-20,10.57595656,10.69501048,10.54619308,10.67516816,171976133.0
2024-09-23,10.68508932,10.74461628,10.59579888,10.64540468,109417714.0
2024-09-24,10.85374904,11.87562852,10.65532584,11.86570736,821280567.0
2024-09-25,12.22286912,12.6990848,12.06413056,12.32208072,916973399.0
2024-09-26,12.16334216,14.17733764,12.153421,13.9888356,1093387279.0
2024-09-27,14.64363216,16.78660272,14.41544548,16.78660272,1802654190.0
2024-09-30,19.33634084,20.1399548,19.00894256,20.1399548,1536951582.0
2024-10-08,24.16794576,24.16794576,22.59048132,24.16794576,1366767757.0
2024-10-09,23.810784,28.771364,22.43174276,24.7036884,3462350597.0
2024-10-10,23.9099956,24.36636896,19.76295072,20.3879838,2386326668.0
2024-10-11,19.35618316,21.330494,19.35618316,20.6856186,1458306562.0
2024-10-14,20.4871954,21.4297056,18.74107124,20.90388412,1653643915.0
2024-10-15,20.1399548,21.09238616,19.97129508,20.00105856,1143795124.0
2024-10-16,19.48515824,20.90388412,19.48515824,20.21932408,1128769776.0
2024-10-17,20.35822032,20.76498788,19.70342376,19.7431084,1025068599.0
2024-10-18,19.68358144,23.69173008,19.40578896,22.7690622,2487402450.0
2024-10-21,21.73726156,22.7194564,21.6777346,22.074581,1684305657.0
2024-10-22,21.9257636,23.08653932,21.826552,22.45158508,1270958229.0
2024-10-23,22.69961408,23.53299152,22.10434448,22.34245232,1399865760.0
2024-10-24,22.0249752,22.6202448,21.7273404,22.01505404,883548429.0
2024-10-25,22.074581,23.17582976,21.826552,22.5210332,1150308955.0
2024-10-28,22.30276768,22.75914104,22.2233984,22.48134856,761852126.0
